insert_sql
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251014-00967', '2025-10-14 05:48:54', 'ACC-00306', NULL, 'PAGO_SERVICIO', 361724.31, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251014-02787', '2025-10-14 06:27:16', 'ACC-00483', 'ACC-00380', 'TRANSFERENCIA', 954591.79, 'EXITOSA', 'WEB', 'Transferencia a ACC-00380');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251014-01347', '2025-10-14 07:48:05', 'ACC-00076', NULL, 'DEPOSITO', 1347727.27, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251014-07439', '2025-10-14 10:48:41', 'ACC-00299', NULL, 'DEPOSITO', 8257951.61, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251014-00643', '2025-10-14 13:34:26', 'ACC-00192', NULL, 'RETIRO', 311752.71, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251014-07652', '2025-10-14 14:52:25', 'ACC-00490', NULL, 'PAGO_SERVICIO', 288636.82, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251014-04634', '2025-10-14 18:05:57', 'ACC-00003', NULL, 'PAGO_SERVICIO', 113429.11, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251014-05827', '2025-10-14 18:38:25', 'ACC-00222', 'ACC-00484', 'TRANSFERENCIA', 2058888.82, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00484');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251014-08779', '2025-10-14 19:40:59', 'ACC-00303', NULL, 'DEPOSITO', 5354747.49, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251014-07201', '2025-10-14 20:08:39', 'ACC-00375', 'ACC-00049', 'TRANSFERENCIA', 4903234.76, 'EXITOSA', 'WEB', 'Transferencia a ACC-00049');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251014-02481', '2025-10-14 20:48:36', 'ACC-00362', NULL, 'DEPOSITO', 1607850.76, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251014-00914', '2025-10-14 22:23:20', 'ACC-00426', NULL, 'DEPOSITO', 6448276.94, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251014-06739', '2025-10-14 22:48:44', 'ACC-00339', NULL, 'RETIRO', 2631008.40, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251014-05391', '2025-10-14 23:29:41', 'ACC-00370', 'ACC-00204', 'TRANSFERENCIA', 307438.11, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00204');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251015-06072', '2025-10-15 00:37:04', 'ACC-00159', 'ACC-00215', 'TRANSFERENCIA', 3348788.24, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00215');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251015-01948', '2025-10-15 02:03:37', 'ACC-00318', 'ACC-00263', 'TRANSFERENCIA', 1099959.20, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00263');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251015-02859', '2025-10-15 07:11:17', 'ACC-00359', NULL, 'RETIRO', 997637.85, 'RECHAZADA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251015-04997', '2025-10-15 09:19:50', 'ACC-00070', NULL, 'DEPOSITO', 1163057.85, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251015-05342', '2025-10-15 09:55:58', 'ACC-00175', NULL, 'PAGO_SERVICIO', 83054.58, 'PENDIENTE', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251015-04099', '2025-10-15 11:14:45', 'ACC-00037', NULL, 'RETIRO', 2429016.57, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251015-08835', '2025-10-15 13:34:35', 'ACC-00031', NULL, 'DEPOSITO', 7487751.79, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251015-02875', '2025-10-15 14:52:10', 'ACC-00488', NULL, 'PAGO_SERVICIO', 496740.26, 'PENDIENTE', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251015-03535', '2025-10-15 16:31:05', 'ACC-00104', 'ACC-00481', 'TRANSFERENCIA', 646274.93, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00481');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251015-07638', '2025-10-15 18:01:21', 'ACC-00062', 'ACC-00447', 'TRANSFERENCIA', 3215074.18, 'EXITOSA', 'WEB', 'Transferencia a ACC-00447');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251015-05892', '2025-10-15 20:43:02', 'ACC-00303', 'ACC-00019', 'TRANSFERENCIA', 2764883.01, 'EXITOSA', 'WEB', 'Transferencia a ACC-00019');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251015-08239', '2025-10-15 22:05:57', 'ACC-00260', NULL, 'PAGO_SERVICIO', 315736.31, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251015-04911', '2025-10-15 22:09:52', 'ACC-00086', NULL, 'RETIRO', 2163416.11, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251015-03188', '2025-10-15 23:54:00', 'ACC-00094', 'ACC-00368', 'TRANSFERENCIA', 2369743.69, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00368');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251016-08079', '2025-10-16 04:42:07', 'ACC-00138', 'ACC-00438', 'TRANSFERENCIA', 2158224.76, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00438');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251016-08824', '2025-10-16 07:31:03', 'ACC-00186', 'ACC-00022', 'TRANSFERENCIA', 2994995.63, 'EXITOSA', 'WEB', 'Transferencia a ACC-00022');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251016-02104', '2025-10-16 07:53:12', 'ACC-00018', NULL, 'RETIRO', 2326167.77, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251016-09870', '2025-10-16 10:15:17', 'ACC-00079', NULL, 'RETIRO', 453718.80, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251016-06711', '2025-10-16 14:36:25', 'ACC-00104', 'ACC-00440', 'TRANSFERENCIA', 3091608.45, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00440');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251016-06804', '2025-10-16 15:07:34', 'ACC-00251', NULL, 'RETIRO', 2558607.36, 'PENDIENTE', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251016-07758', '2025-10-16 16:10:13', 'ACC-00463', NULL, 'RETIRO', 21734.97, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251016-05748', '2025-10-16 16:57:10', 'ACC-00296', NULL, 'DEPOSITO', 9019177.37, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251016-06809', '2025-10-16 17:15:45', 'ACC-00066', NULL, 'DEPOSITO', 6539937.21, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251016-09332', '2025-10-16 20:01:52', 'ACC-00121', NULL, 'RETIRO', 2918053.06, 'PENDIENTE', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251016-04245', '2025-10-16 20:11:22', 'ACC-00395', NULL, 'DEPOSITO', 3198087.14, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251016-02318', '2025-10-16 22:18:38', 'ACC-00265', 'ACC-00208', 'TRANSFERENCIA', 2570736.44, 'EXITOSA', 'WEB', 'Transferencia a ACC-00208');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251017-01441', '2025-10-17 01:55:36', 'ACC-00023', NULL, 'DEPOSITO', 4503679.04, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251017-06895', '2025-10-17 02:04:38', 'ACC-00364', NULL, 'RETIRO', 1162634.87, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251017-02652', '2025-10-17 02:58:54', 'ACC-00071', 'ACC-00257', 'TRANSFERENCIA', 1725082.53, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00257');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251017-06036', '2025-10-17 09:29:40', 'ACC-00153', NULL, 'PAGO_SERVICIO', 386340.29, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251017-06180', '2025-10-17 11:34:02', 'ACC-00309', 'ACC-00165', 'TRANSFERENCIA', 1427546.76, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00165');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251017-02785', '2025-10-17 12:46:45', 'ACC-00469', 'ACC-00096', 'TRANSFERENCIA', 1239910.43, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00096');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251017-04116', '2025-10-17 13:18:45', 'ACC-00012', NULL, 'DEPOSITO', 1841561.80, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251017-06952', '2025-10-17 17:30:57', 'ACC-00149', NULL, 'PAGO_SERVICIO', 103850.13, 'PENDIENTE', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251017-09889', '2025-10-17 18:39:45', 'ACC-00414', NULL, 'RETIRO', 624497.13, 'PENDIENTE', 'SUCURSAL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251017-04957', '2025-10-17 19:05:43', 'ACC-00385', NULL, 'RETIRO', 1693477.27, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251017-09289', '2025-10-17 21:00:26', 'ACC-00311', NULL, 'RETIRO', 2497010.06, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251018-09259', '2025-10-18 00:24:11', 'ACC-00134', 'ACC-00444', 'TRANSFERENCIA', 1143747.82, 'EXITOSA', 'WEB', 'Transferencia a ACC-00444');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251018-09483', '2025-10-18 01:28:31', 'ACC-00290', NULL, 'DEPOSITO', 7267543.75, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251018-02786', '2025-10-18 03:43:06', 'ACC-00048', NULL, 'DEPOSITO', 6687342.40, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251018-03213', '2025-10-18 04:00:00', 'ACC-00084', 'ACC-00489', 'TRANSFERENCIA', 1137704.94, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00489');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251018-03082', '2025-10-18 04:17:15', 'ACC-00299', NULL, 'RETIRO', 2390021.84, 'PENDIENTE', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251018-01040', '2025-10-18 04:55:47', 'ACC-00045', 'ACC-00171', 'TRANSFERENCIA', 2516520.91, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00171');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251018-06738', '2025-10-18 05:00:43', 'ACC-00228', 'ACC-00017', 'TRANSFERENCIA', 283169.15, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00017');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251018-03760', '2025-10-18 08:45:44', 'ACC-00257', NULL, 'RETIRO', 2078910.06, 'RECHAZADA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251018-02258', '2025-10-18 11:04:59', 'ACC-00233', 'ACC-00223', 'TRANSFERENCIA', 270616.46, 'EXITOSA', 'WEB', 'Transferencia a ACC-00223');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251018-03810', '2025-10-18 11:46:56', 'ACC-00245', 'ACC-00071', 'TRANSFERENCIA', 1703432.44, 'EXITOSA', 'WEB', 'Transferencia a ACC-00071');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251018-01225', '2025-10-18 15:31:07', 'ACC-00162', 'ACC-00424', 'TRANSFERENCIA', 4546531.73, 'EXITOSA', 'WEB', 'Transferencia a ACC-00424');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251018-07409', '2025-10-18 16:15:23', 'ACC-00032', 'ACC-00152', 'TRANSFERENCIA', 18250.65, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00152');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251018-07351', '2025-10-18 17:37:00', 'ACC-00387', 'ACC-00229', 'TRANSFERENCIA', 3740110.34, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00229');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251018-03374', '2025-10-18 18:11:59', 'ACC-00203', NULL, 'DEPOSITO', 4750279.30, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251018-07366', '2025-10-18 18:52:36', 'ACC-00007', 'ACC-00169', 'TRANSFERENCIA', 4588240.22, 'EXITOSA', 'WEB', 'Transferencia a ACC-00169');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251018-08523', '2025-10-18 20:06:38', 'ACC-00309', NULL, 'DEPOSITO', 8847201.84, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251018-05828', '2025-10-18 20:17:22', 'ACC-00384', NULL, 'DEPOSITO', 5179653.44, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251018-04505', '2025-10-18 20:31:17', 'ACC-00231', NULL, 'RETIRO', 2406638.39, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251018-04340', '2025-10-18 21:47:28', 'ACC-00209', NULL, 'DEPOSITO', 1950609.06, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251018-06096', '2025-10-18 21:50:15', 'ACC-00347', 'ACC-00038', 'TRANSFERENCIA', 4997080.98, 'RECHAZADA', 'APP_MOVIL', 'Transferencia a ACC-00038');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251018-08991', '2025-10-18 23:05:43', 'ACC-00434', NULL, 'RETIRO', 958862.24, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251019-04474', '2025-10-19 00:25:43', 'ACC-00410', NULL, 'RETIRO', 2920660.87, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251019-03754', '2025-10-19 01:18:22', 'ACC-00050', NULL, 'DEPOSITO', 61326.64, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251019-07587', '2025-10-19 01:35:30', 'ACC-00462', NULL, 'PAGO_SERVICIO', 491051.32, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251019-03317', '2025-10-19 02:40:50', 'ACC-00099', NULL, 'DEPOSITO', 7504136.76, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251019-02291', '2025-10-19 08:16:22', 'ACC-00091', 'ACC-00205', 'TRANSFERENCIA', 1558377.65, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00205');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251019-08928', '2025-10-19 12:03:47', 'ACC-00320', NULL, 'DEPOSITO', 6206162.31, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251019-01415', '2025-10-19 12:05:04', 'ACC-00156', NULL, 'DEPOSITO', 7767595.32, 'PENDIENTE', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251019-09214', '2025-10-19 15:24:14', 'ACC-00003', NULL, 'DEPOSITO', 6664227.11, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251019-08986', '2025-10-19 16:46:55', 'ACC-00311', NULL, 'RETIRO', 892494.30, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251019-07191', '2025-10-19 17:51:32', 'ACC-00465', 'ACC-00075', 'TRANSFERENCIA', 2501012.67, 'EXITOSA', 'WEB', 'Transferencia a ACC-00075');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251019-06314', '2025-10-19 18:17:59', 'ACC-00093', NULL, 'DEPOSITO', 3992171.54, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20251019-03381', '2025-10-19 23:01:43', 'ACC-00276', NULL, 'DEPOSITO', 7915665.39, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
