insert_sql
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250310-09417', '2025-03-10 10:29:05', 'ACC-00363', NULL, 'DEPOSITO', 8370048.69, 'PENDIENTE', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250310-01510', '2025-03-10 12:01:56', 'ACC-00337', 'ACC-00348', 'TRANSFERENCIA', 786317.40, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00348');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250310-08841', '2025-03-10 12:27:27', 'ACC-00228', 'ACC-00145', 'TRANSFERENCIA', 2361641.73, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00145');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250310-07243', '2025-03-10 13:20:11', 'ACC-00441', 'ACC-00349', 'TRANSFERENCIA', 1911678.07, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00349');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250310-01763', '2025-03-10 14:17:52', 'ACC-00496', 'ACC-00468', 'TRANSFERENCIA', 4756160.99, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00468');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250310-07347', '2025-03-10 16:29:22', 'ACC-00299', 'ACC-00429', 'TRANSFERENCIA', 4578049.52, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00429');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250310-09455', '2025-03-10 18:45:11', 'ACC-00001', NULL, 'RETIRO', 1421325.25, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250310-00843', '2025-03-10 19:14:20', 'ACC-00442', NULL, 'PAGO_SERVICIO', 23354.74, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250310-03215', '2025-03-10 20:13:37', 'ACC-00384', NULL, 'DEPOSITO', 3759279.58, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250310-01553', '2025-03-10 21:38:09', 'ACC-00012', NULL, 'RETIRO', 182920.68, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250310-07315', '2025-03-10 21:53:56', 'ACC-00382', NULL, 'PAGO_SERVICIO', 471982.36, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250310-09070', '2025-03-10 21:55:40', 'ACC-00074', NULL, 'PAGO_SERVICIO', 224152.23, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250311-05528', '2025-03-11 03:03:57', 'ACC-00343', 'ACC-00002', 'TRANSFERENCIA', 1672784.41, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00002');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250311-06073', '2025-03-11 06:01:54', 'ACC-00411', 'ACC-00031', 'TRANSFERENCIA', 1147831.09, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00031');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250311-07511', '2025-03-11 07:45:36', 'ACC-00250', NULL, 'DEPOSITO', 4861467.92, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250311-00183', '2025-03-11 09:07:49', 'ACC-00154', 'ACC-00328', 'TRANSFERENCIA', 2287991.27, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00328');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250311-05147', '2025-03-11 09:35:44', 'ACC-00113', 'ACC-00160', 'TRANSFERENCIA', 2868802.56, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00160');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250311-03074', '2025-03-11 09:52:00', 'ACC-00408', NULL, 'RETIRO', 1678287.19, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250311-06675', '2025-03-11 10:49:25', 'ACC-00183', NULL, 'RETIRO', 921113.60, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250311-08801', '2025-03-11 11:31:19', 'ACC-00075', NULL, 'PAGO_SERVICIO', 200608.19, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250311-08927', '2025-03-11 12:29:22', 'ACC-00163', NULL, 'DEPOSITO', 4133074.17, 'PENDIENTE', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250311-05451', '2025-03-11 12:36:52', 'ACC-00490', 'ACC-00495', 'TRANSFERENCIA', 1442227.40, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00495');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250311-06828', '2025-03-11 17:08:38', 'ACC-00023', NULL, 'RETIRO', 332106.86, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250311-08443', '2025-03-11 18:06:01', 'ACC-00149', 'ACC-00093', 'TRANSFERENCIA', 1937182.50, 'EXITOSA', 'WEB', 'Transferencia a ACC-00093');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250311-02112', '2025-03-11 18:37:19', 'ACC-00144', 'ACC-00484', 'TRANSFERENCIA', 4160046.10, 'EXITOSA', 'WEB', 'Transferencia a ACC-00484');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250311-04113', '2025-03-11 19:12:15', 'ACC-00251', NULL, 'DEPOSITO', 2862999.76, 'EXITOSA', 'SUCURSAL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250311-07291', '2025-03-11 20:43:25', 'ACC-00052', NULL, 'RETIRO', 2088793.92, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250311-09480', '2025-03-11 21:25:47', 'ACC-00382', NULL, 'DEPOSITO', 7062746.91, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250312-08457', '2025-03-12 00:18:07', 'ACC-00205', 'ACC-00194', 'TRANSFERENCIA', 3907332.63, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00194');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250312-02836', '2025-03-12 01:00:14', 'ACC-00110', NULL, 'PAGO_SERVICIO', 277004.10, 'EXITOSA', 'SUCURSAL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250312-07309', '2025-03-12 05:59:01', 'ACC-00365', NULL, 'DEPOSITO', 5232193.80, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250312-00724', '2025-03-12 08:14:04', 'ACC-00064', NULL, 'DEPOSITO', 8310845.65, 'PENDIENTE', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250312-05312', '2025-03-12 08:26:37', 'ACC-00314', 'ACC-00043', 'TRANSFERENCIA', 2164345.06, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00043');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250312-05194', '2025-03-12 14:01:03', 'ACC-00365', NULL, 'DEPOSITO', 8110490.09, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250312-07525', '2025-03-12 15:22:49', 'ACC-00007', NULL, 'DEPOSITO', 3452635.95, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250312-09630', '2025-03-12 19:53:25', 'ACC-00248', NULL, 'PAGO_SERVICIO', 113672.70, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250312-05611', '2025-03-12 19:54:23', 'ACC-00291', 'ACC-00488', 'TRANSFERENCIA', 2639088.36, 'EXITOSA', 'WEB', 'Transferencia a ACC-00488');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250312-02110', '2025-03-12 22:09:36', 'ACC-00470', NULL, 'RETIRO', 2744680.79, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250313-02826', '2025-03-13 02:17:17', 'ACC-00267', NULL, 'DEPOSITO', 7349377.04, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250313-04195', '2025-03-13 05:46:13', 'ACC-00309', 'ACC-00009', 'TRANSFERENCIA', 4494101.90, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00009');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250313-09571', '2025-03-13 07:46:09', 'ACC-00480', 'ACC-00169', 'TRANSFERENCIA', 2731234.94, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00169');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250313-08247', '2025-03-13 08:29:15', 'ACC-00301', NULL, 'DEPOSITO', 5787359.80, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250313-09173', '2025-03-13 10:53:01', 'ACC-00406', NULL, 'DEPOSITO', 1940202.63, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250313-08191', '2025-03-13 14:01:54', 'ACC-00182', NULL, 'PAGO_SERVICIO', 15707.45, 'EXITOSA', 'CAJERO', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250313-04413', '2025-03-13 15:18:01', 'ACC-00132', 'ACC-00458', 'TRANSFERENCIA', 2055510.49, 'EXITOSA', 'WEB', 'Transferencia a ACC-00458');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250313-00002', '2025-03-13 15:34:41', 'ACC-00217', 'ACC-00017', 'TRANSFERENCIA', 169972.61, 'EXITOSA', 'WEB', 'Transferencia a ACC-00017');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250313-06168', '2025-03-13 22:49:15', 'ACC-00404', 'ACC-00445', 'TRANSFERENCIA', 3217816.35, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00445');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250313-03621', '2025-03-13 23:49:10', 'ACC-00165', NULL, 'DEPOSITO', 4861064.65, 'EXITOSA', 'SUCURSAL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250313-05545', '2025-03-13 23:57:27', 'ACC-00140', NULL, 'RETIRO', 2741414.43, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250314-06093', '2025-03-14 00:52:52', 'ACC-00113', 'ACC-00107', 'TRANSFERENCIA', 4373581.64, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00107');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250314-08619', '2025-03-14 01:14:32', 'ACC-00215', NULL, 'DEPOSITO', 828547.68, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250314-06381', '2025-03-14 01:51:21', 'ACC-00355', NULL, 'PAGO_SERVICIO', 485945.39, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250314-02507', '2025-03-14 03:31:18', 'ACC-00051', NULL, 'RETIRO', 2800890.17, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250314-01927', '2025-03-14 04:13:40', 'ACC-00197', 'ACC-00122', 'TRANSFERENCIA', 3104598.14, 'EXITOSA', 'WEB', 'Transferencia a ACC-00122');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250314-03230', '2025-03-14 08:31:03', 'ACC-00100', 'ACC-00359', 'TRANSFERENCIA', 4556615.30, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00359');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250314-01092', '2025-03-14 15:23:40', 'ACC-00379', 'ACC-00078', 'TRANSFERENCIA', 3548814.88, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00078');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250314-02597', '2025-03-14 16:10:34', 'ACC-00443', NULL, 'RETIRO', 338921.18, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250314-01282', '2025-03-14 17:09:24', 'ACC-00173', NULL, 'PAGO_SERVICIO', 188452.10, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250314-08535', '2025-03-14 17:14:53', 'ACC-00233', NULL, 'DEPOSITO', 2366392.50, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250314-05553', '2025-03-14 18:09:09', 'ACC-00217', NULL, 'PAGO_SERVICIO', 305472.49, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250314-09036', '2025-03-14 20:31:35', 'ACC-00315', NULL, 'PAGO_SERVICIO', 344087.42, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250314-04668', '2025-03-14 20:35:14', 'ACC-00068', NULL, 'PAGO_SERVICIO', 10137.71, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250315-03852', '2025-03-15 01:56:20', 'ACC-00027', 'ACC-00092', 'TRANSFERENCIA', 780190.85, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00092');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250315-00805', '2025-03-15 02:09:38', 'ACC-00083', NULL, 'DEPOSITO', 1466588.40, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250315-05661', '2025-03-15 03:24:05', 'ACC-00409', 'ACC-00281', 'TRANSFERENCIA', 1209904.77, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00281');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250315-08758', '2025-03-15 03:28:42', 'ACC-00413', 'ACC-00281', 'TRANSFERENCIA', 3574660.12, 'EXITOSA', 'WEB', 'Transferencia a ACC-00281');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250315-00119', '2025-03-15 04:31:38', 'ACC-00138', NULL, 'RETIRO', 1740359.52, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250315-03097', '2025-03-15 06:01:34', 'ACC-00026', NULL, 'PAGO_SERVICIO', 492201.38, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250315-07006', '2025-03-15 06:25:12', 'ACC-00433', NULL, 'DEPOSITO', 6894337.51, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250315-02184', '2025-03-15 07:35:38', 'ACC-00079', NULL, 'DEPOSITO', 1125699.40, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250315-08641', '2025-03-15 09:04:08', 'ACC-00092', NULL, 'RETIRO', 367185.44, 'PENDIENTE', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250315-06446', '2025-03-15 11:22:48', 'ACC-00419', 'ACC-00086', 'TRANSFERENCIA', 811528.91, 'EXITOSA', 'WEB', 'Transferencia a ACC-00086');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250315-01505', '2025-03-15 12:12:19', 'ACC-00405', 'ACC-00431', 'TRANSFERENCIA', 1049460.14, 'EXITOSA', 'WEB', 'Transferencia a ACC-00431');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250315-01127', '2025-03-15 13:18:14', 'ACC-00123', 'ACC-00251', 'TRANSFERENCIA', 2097179.80, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00251');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250315-01321', '2025-03-15 14:42:06', 'ACC-00424', NULL, 'PAGO_SERVICIO', 224835.50, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250315-06288', '2025-03-15 17:27:51', 'ACC-00061', NULL, 'PAGO_SERVICIO', 242041.65, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250315-01237', '2025-03-15 17:36:19', 'ACC-00031', 'ACC-00241', 'TRANSFERENCIA', 648458.77, 'EXITOSA', 'WEB', 'Transferencia a ACC-00241');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250315-03778', '2025-03-15 17:36:48', 'ACC-00290', 'ACC-00457', 'TRANSFERENCIA', 882456.31, 'EXITOSA', 'WEB', 'Transferencia a ACC-00457');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250315-02164', '2025-03-15 21:57:19', 'ACC-00128', NULL, 'DEPOSITO', 920748.89, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250315-06602', '2025-03-15 23:17:47', 'ACC-00347', NULL, 'DEPOSITO', 4456483.49, 'PENDIENTE', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250316-08410', '2025-03-16 00:51:21', 'ACC-00163', 'ACC-00126', 'TRANSFERENCIA', 4452795.58, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00126');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250316-00657', '2025-03-16 04:43:20', 'ACC-00312', NULL, 'PAGO_SERVICIO', 194701.24, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20250316-00990', '2025-03-16 05:20:32', 'ACC-00275', 'ACC-00269', 'TRANSFERENCIA', 3453456.86, 'EXITOSA', 'WEB', 'Transferencia a ACC-00269');"
