insert_sql
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20231230-09460', '2023-12-30 07:56:11', 'ACC-00129', 'ACC-00122', 'TRANSFERENCIA', 451384.75, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00122');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20231230-05107', '2023-12-30 10:26:50', 'ACC-00136', 'ACC-00447', 'TRANSFERENCIA', 816904.38, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00447');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20231230-08543', '2023-12-30 12:03:01', 'ACC-00458', NULL, 'RETIRO', 1786102.60, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20231230-02195', '2023-12-30 15:32:35', 'ACC-00444', NULL, 'DEPOSITO', 3946536.15, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20231230-02383', '2023-12-30 17:56:08', 'ACC-00228', NULL, 'PAGO_SERVICIO', 144978.58, 'EXITOSA', 'CAJERO', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20231230-04378', '2023-12-30 19:58:39', 'ACC-00309', NULL, 'RETIRO', 1942094.83, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20231230-08970', '2023-12-30 22:10:07', 'ACC-00460', 'ACC-00372', 'TRANSFERENCIA', 333173.87, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00372');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20231230-06965', '2023-12-30 23:17:20', 'ACC-00371', 'ACC-00258', 'TRANSFERENCIA', 502794.22, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00258');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20231231-00212', '2023-12-31 00:34:36', 'ACC-00068', 'ACC-00008', 'TRANSFERENCIA', 1933298.57, 'EXITOSA', 'WEB', 'Transferencia a ACC-00008');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20231231-05887', '2023-12-31 03:10:55', 'ACC-00396', NULL, 'RETIRO', 898114.62, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20231231-02066', '2023-12-31 04:31:40', 'ACC-00466', 'ACC-00312', 'TRANSFERENCIA', 4060573.29, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00312');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20231231-06434', '2023-12-31 05:58:04', 'ACC-00390', 'ACC-00066', 'TRANSFERENCIA', 4467074.13, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00066');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20231231-08830', '2023-12-31 07:50:55', 'ACC-00403', NULL, 'DEPOSITO', 6971007.72, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20231231-00231', '2023-12-31 09:24:24', 'ACC-00312', NULL, 'RETIRO', 1445849.04, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20231231-08811', '2023-12-31 09:56:46', 'ACC-00268', 'ACC-00341', 'TRANSFERENCIA', 4434590.97, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00341');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20231231-06309', '2023-12-31 18:52:59', 'ACC-00228', NULL, 'RETIRO', 2227133.55, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20231231-05541', '2023-12-31 18:53:02', 'ACC-00274', 'ACC-00309', 'TRANSFERENCIA', 2189944.95, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00309');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20231231-04946', '2023-12-31 21:32:45', 'ACC-00184', NULL, 'DEPOSITO', 1490049.24, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20231231-05880', '2023-12-31 21:37:56', 'ACC-00145', NULL, 'DEPOSITO', 9952895.35, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240101-09450', '2024-01-01 00:24:24', 'ACC-00303', NULL, 'PAGO_SERVICIO', 93976.03, 'PENDIENTE', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240101-05046', '2024-01-01 02:19:28', 'ACC-00330', 'ACC-00103', 'TRANSFERENCIA', 1718892.60, 'PENDIENTE', 'WEB', 'Transferencia a ACC-00103');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240101-04364', '2024-01-01 02:32:38', 'ACC-00037', NULL, 'RETIRO', 2020360.51, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240101-02382', '2024-01-01 04:50:33', 'ACC-00071', 'ACC-00450', 'TRANSFERENCIA', 4835823.24, 'PENDIENTE', 'WEB', 'Transferencia a ACC-00450');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240101-05936', '2024-01-01 04:57:24', 'ACC-00102', NULL, 'DEPOSITO', 3134579.30, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240101-05499', '2024-01-01 08:34:55', 'ACC-00016', 'ACC-00298', 'TRANSFERENCIA', 436639.93, 'EXITOSA', 'WEB', 'Transferencia a ACC-00298');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240101-09911', '2024-01-01 10:41:30', 'ACC-00444', 'ACC-00232', 'TRANSFERENCIA', 1058541.17, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00232');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240101-06736', '2024-01-01 10:44:45', 'ACC-00378', NULL, 'PAGO_SERVICIO', 339426.96, 'EXITOSA', 'CAJERO', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240101-01993', '2024-01-01 11:51:39', 'ACC-00468', NULL, 'DEPOSITO', 6021240.81, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240101-06630', '2024-01-01 13:37:56', 'ACC-00195', NULL, 'RETIRO', 72171.27, 'PENDIENTE', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240101-08807', '2024-01-01 16:59:15', 'ACC-00198', NULL, 'RETIRO', 786035.62, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240101-09553', '2024-01-01 17:09:44', 'ACC-00317', 'ACC-00236', 'TRANSFERENCIA', 554072.71, 'EXITOSA', 'WEB', 'Transferencia a ACC-00236');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240101-01831', '2024-01-01 18:52:07', 'ACC-00123', 'ACC-00145', 'TRANSFERENCIA', 883813.27, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00145');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240101-03476', '2024-01-01 18:53:45', 'ACC-00468', NULL, 'RETIRO', 1248022.25, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240101-03204', '2024-01-01 19:25:07', 'ACC-00416', NULL, 'PAGO_SERVICIO', 458132.89, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240101-04788', '2024-01-01 19:31:17', 'ACC-00171', NULL, 'DEPOSITO', 5778581.95, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240102-09662', '2024-01-02 03:00:16', 'ACC-00088', NULL, 'DEPOSITO', 4173668.19, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240102-05819', '2024-01-02 07:25:22', 'ACC-00085', NULL, 'RETIRO', 2968026.25, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240102-05480', '2024-01-02 08:27:59', 'ACC-00492', NULL, 'DEPOSITO', 5748061.27, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240102-09057', '2024-01-02 12:08:11', 'ACC-00184', 'ACC-00113', 'TRANSFERENCIA', 971358.27, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00113');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240102-03533', '2024-01-02 15:47:55', 'ACC-00135', NULL, 'DEPOSITO', 2682251.37, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240102-00483', '2024-01-02 16:11:00', 'ACC-00378', 'ACC-00315', 'TRANSFERENCIA', 4751092.95, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00315');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240102-06918', '2024-01-02 21:21:52', 'ACC-00092', 'ACC-00156', 'TRANSFERENCIA', 232572.78, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00156');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240102-08969', '2024-01-02 21:35:50', 'ACC-00041', 'ACC-00253', 'TRANSFERENCIA', 3605418.60, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00253');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240103-06526', '2024-01-03 00:29:20', 'ACC-00160', NULL, 'RETIRO', 732711.74, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240103-09221', '2024-01-03 03:07:18', 'ACC-00348', NULL, 'PAGO_SERVICIO', 321303.52, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240103-08290', '2024-01-03 05:21:40', 'ACC-00436', 'ACC-00290', 'TRANSFERENCIA', 3514015.67, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00290');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240103-02980', '2024-01-03 06:29:49', 'ACC-00017', 'ACC-00392', 'TRANSFERENCIA', 71899.14, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00392');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240103-01550', '2024-01-03 09:10:50', 'ACC-00192', NULL, 'DEPOSITO', 1511966.69, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240103-04246', '2024-01-03 10:47:44', 'ACC-00339', NULL, 'RETIRO', 113296.95, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240103-05809', '2024-01-03 12:00:45', 'ACC-00444', NULL, 'RETIRO', 1706902.94, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240103-09742', '2024-01-03 12:23:01', 'ACC-00277', NULL, 'DEPOSITO', 2924189.81, 'PENDIENTE', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240103-04738', '2024-01-03 13:27:50', 'ACC-00418', 'ACC-00199', 'TRANSFERENCIA', 4325521.16, 'EXITOSA', 'WEB', 'Transferencia a ACC-00199');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240103-06424', '2024-01-03 17:03:25', 'ACC-00391', 'ACC-00360', 'TRANSFERENCIA', 381457.64, 'EXITOSA', 'WEB', 'Transferencia a ACC-00360');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240103-06591', '2024-01-03 18:49:05', 'ACC-00256', 'ACC-00493', 'TRANSFERENCIA', 3117081.08, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00493');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240103-04649', '2024-01-03 18:54:03', 'ACC-00190', NULL, 'PAGO_SERVICIO', 76113.17, 'EXITOSA', 'SUCURSAL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240103-07709', '2024-01-03 19:24:29', 'ACC-00033', 'ACC-00292', 'TRANSFERENCIA', 352657.93, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00292');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240104-08437', '2024-01-04 00:56:29', 'ACC-00156', NULL, 'RETIRO', 1158210.47, 'RECHAZADA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240104-05906', '2024-01-04 01:27:06', 'ACC-00489', NULL, 'PAGO_SERVICIO', 131140.06, 'EXITOSA', 'SUCURSAL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240104-08267', '2024-01-04 02:51:18', 'ACC-00269', NULL, 'RETIRO', 378238.24, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240104-06657', '2024-01-04 03:24:41', 'ACC-00226', 'ACC-00289', 'TRANSFERENCIA', 779464.55, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00289');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240104-00787', '2024-01-04 05:30:09', 'ACC-00417', 'ACC-00298', 'TRANSFERENCIA', 3117949.94, 'EXITOSA', 'WEB', 'Transferencia a ACC-00298');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240104-02668', '2024-01-04 05:36:32', 'ACC-00318', 'ACC-00026', 'TRANSFERENCIA', 4611874.82, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00026');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240104-06605', '2024-01-04 07:10:06', 'ACC-00380', NULL, 'PAGO_SERVICIO', 30970.57, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240104-07284', '2024-01-04 07:49:47', 'ACC-00340', 'ACC-00103', 'TRANSFERENCIA', 4161703.25, 'EXITOSA', 'WEB', 'Transferencia a ACC-00103');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240104-09636', '2024-01-04 08:20:33', 'ACC-00370', 'ACC-00178', 'TRANSFERENCIA', 2373227.80, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00178');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240104-05495', '2024-01-04 08:25:10', 'ACC-00260', NULL, 'RETIRO', 205839.87, 'RECHAZADA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240104-03479', '2024-01-04 09:56:54', 'ACC-00450', 'ACC-00110', 'TRANSFERENCIA', 2309999.26, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00110');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240104-04572', '2024-01-04 11:20:09', 'ACC-00164', 'ACC-00119', 'TRANSFERENCIA', 4675735.46, 'PENDIENTE', 'APP_MOVIL', 'Transferencia a ACC-00119');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240104-02704', '2024-01-04 11:32:19', 'ACC-00256', NULL, 'DEPOSITO', 3452020.87, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240104-09062', '2024-01-04 12:52:18', 'ACC-00432', NULL, 'DEPOSITO', 3595605.35, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240104-04182', '2024-01-04 13:55:32', 'ACC-00217', NULL, 'DEPOSITO', 9239716.98, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240104-04899', '2024-01-04 18:18:23', 'ACC-00306', 'ACC-00090', 'TRANSFERENCIA', 2866215.90, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00090');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240104-05115', '2024-01-04 18:30:13', 'ACC-00324', NULL, 'PAGO_SERVICIO', 463714.78, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240104-09690', '2024-01-04 20:15:00', 'ACC-00495', NULL, 'DEPOSITO', 5602637.10, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240104-01823', '2024-01-04 22:44:36', 'ACC-00310', 'ACC-00385', 'TRANSFERENCIA', 941901.60, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00385');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240105-05629', '2024-01-05 03:15:15', 'ACC-00263', 'ACC-00059', 'TRANSFERENCIA', 3330242.90, 'RECHAZADA', 'CAJERO', 'Transferencia a ACC-00059');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240105-07147', '2024-01-05 04:35:28', 'ACC-00284', NULL, 'RETIRO', 1493344.30, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240105-05361', '2024-01-05 05:30:31', 'ACC-00209', NULL, 'DEPOSITO', 5814331.70, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240105-09639', '2024-01-05 06:23:08', 'ACC-00382', 'ACC-00344', 'TRANSFERENCIA', 3386033.49, 'PENDIENTE', 'CAJERO', 'Transferencia a ACC-00344');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240105-06242', '2024-01-05 06:33:17', 'ACC-00396', NULL, 'RETIRO', 2597929.48, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240105-05332', '2024-01-05 08:47:43', 'ACC-00177', 'ACC-00211', 'TRANSFERENCIA', 2696056.58, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00211');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240105-09182', '2024-01-05 16:46:02', 'ACC-00335', 'ACC-00180', 'TRANSFERENCIA', 934084.99, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00180');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240105-09301', '2024-01-05 18:25:32', 'ACC-00297', 'ACC-00206', 'TRANSFERENCIA', 2493627.94, 'EXITOSA', 'SUCURSAL', 'Transferencia a ACC-00206');"
