insert_sql
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240521-09803', '2024-05-21 00:48:09', 'ACC-00476', NULL, 'DEPOSITO', 3126500.16, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240521-05571', '2024-05-21 01:04:08', 'ACC-00420', 'ACC-00304', 'TRANSFERENCIA', 2882875.53, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00304');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240521-06669', '2024-05-21 01:51:49', 'ACC-00202', 'ACC-00442', 'TRANSFERENCIA', 3583737.60, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00442');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240521-02429', '2024-05-21 03:28:17', 'ACC-00473', 'ACC-00376', 'TRANSFERENCIA', 3301648.27, 'EXITOSA', 'WEB', 'Transferencia a ACC-00376');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240521-05496', '2024-05-21 03:57:25', 'ACC-00291', NULL, 'RETIRO', 2672748.04, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240521-05803', '2024-05-21 04:13:05', 'ACC-00129', NULL, 'RETIRO', 2033342.42, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240521-03876', '2024-05-21 07:46:39', 'ACC-00181', NULL, 'DEPOSITO', 2618396.05, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240521-04007', '2024-05-21 16:53:42', 'ACC-00158', 'ACC-00028', 'TRANSFERENCIA', 1659474.46, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00028');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240521-00011', '2024-05-21 17:29:38', 'ACC-00344', NULL, 'DEPOSITO', 2886652.49, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240521-05488', '2024-05-21 17:31:55', 'ACC-00302', NULL, 'DEPOSITO', 1593564.83, 'PENDIENTE', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240521-05203', '2024-05-21 20:30:20', 'ACC-00022', 'ACC-00224', 'TRANSFERENCIA', 4832592.07, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00224');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240521-06696', '2024-05-21 21:11:05', 'ACC-00039', NULL, 'DEPOSITO', 8748015.05, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240521-04907', '2024-05-21 21:25:18', 'ACC-00176', NULL, 'RETIRO', 1228567.27, 'RECHAZADA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240521-01283', '2024-05-21 21:49:16', 'ACC-00178', 'ACC-00408', 'TRANSFERENCIA', 421573.79, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00408');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240521-04448', '2024-05-21 21:55:43', 'ACC-00186', 'ACC-00200', 'TRANSFERENCIA', 3281653.16, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00200');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240521-01679', '2024-05-21 22:19:41', 'ACC-00112', NULL, 'DEPOSITO', 8656733.00, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240521-01178', '2024-05-21 22:50:35', 'ACC-00386', NULL, 'PAGO_SERVICIO', 156288.36, 'EXITOSA', 'SUCURSAL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240522-01547', '2024-05-22 00:21:14', 'ACC-00243', NULL, 'PAGO_SERVICIO', 161848.97, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240522-03859', '2024-05-22 01:11:35', 'ACC-00271', 'ACC-00258', 'TRANSFERENCIA', 1844589.96, 'EXITOSA', 'WEB', 'Transferencia a ACC-00258');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240522-04303', '2024-05-22 02:04:20', 'ACC-00236', 'ACC-00021', 'TRANSFERENCIA', 1029396.03, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00021');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240522-05141', '2024-05-22 03:22:50', 'ACC-00487', NULL, 'RETIRO', 2840534.87, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240522-03377', '2024-05-22 07:38:33', 'ACC-00420', 'ACC-00274', 'TRANSFERENCIA', 4729139.26, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00274');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240522-09152', '2024-05-22 11:29:43', 'ACC-00014', NULL, 'RETIRO', 115806.92, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240522-03208', '2024-05-22 13:36:09', 'ACC-00355', NULL, 'DEPOSITO', 7965486.73, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240522-01472', '2024-05-22 14:18:50', 'ACC-00236', 'ACC-00492', 'TRANSFERENCIA', 3228614.48, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00492');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240522-02279', '2024-05-22 14:33:56', 'ACC-00273', NULL, 'DEPOSITO', 7511769.05, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240522-07761', '2024-05-22 18:37:55', 'ACC-00236', 'ACC-00300', 'TRANSFERENCIA', 1879576.80, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00300');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240522-01096', '2024-05-22 18:39:16', 'ACC-00296', 'ACC-00376', 'TRANSFERENCIA', 4529556.68, 'EXITOSA', 'WEB', 'Transferencia a ACC-00376');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240522-01373', '2024-05-22 22:35:58', 'ACC-00095', 'ACC-00041', 'TRANSFERENCIA', 4020583.08, 'PENDIENTE', 'CAJERO', 'Transferencia a ACC-00041');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240522-07382', '2024-05-22 22:50:58', 'ACC-00012', NULL, 'PAGO_SERVICIO', 196535.09, 'PENDIENTE', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240522-08105', '2024-05-22 22:59:21', 'ACC-00339', NULL, 'RETIRO', 1598166.75, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240523-06645', '2024-05-23 12:35:04', 'ACC-00185', NULL, 'PAGO_SERVICIO', 178977.74, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240523-01758', '2024-05-23 15:32:52', 'ACC-00147', 'ACC-00242', 'TRANSFERENCIA', 1514094.07, 'EXITOSA', 'WEB', 'Transferencia a ACC-00242');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240523-05441', '2024-05-23 16:11:02', 'ACC-00379', NULL, 'DEPOSITO', 8372346.09, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240523-08525', '2024-05-23 16:20:35', 'ACC-00174', NULL, 'PAGO_SERVICIO', 434914.69, 'EXITOSA', 'CAJERO', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240523-04849', '2024-05-23 17:39:42', 'ACC-00346', 'ACC-00400', 'TRANSFERENCIA', 3991874.15, 'EXITOSA', 'WEB', 'Transferencia a ACC-00400');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240523-06793', '2024-05-23 18:31:52', 'ACC-00348', NULL, 'DEPOSITO', 3808237.51, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240523-08445', '2024-05-23 19:28:36', 'ACC-00325', 'ACC-00077', 'TRANSFERENCIA', 2990943.96, 'EXITOSA', 'WEB', 'Transferencia a ACC-00077');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240523-06799', '2024-05-23 22:38:39', 'ACC-00378', 'ACC-00444', 'TRANSFERENCIA', 1334739.12, 'EXITOSA', 'WEB', 'Transferencia a ACC-00444');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240523-01349', '2024-05-23 23:21:04', 'ACC-00299', NULL, 'RETIRO', 32149.81, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240524-01944', '2024-05-24 00:49:47', 'ACC-00007', NULL, 'RETIRO', 1170368.46, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240524-02241', '2024-05-24 01:08:08', 'ACC-00468', 'ACC-00242', 'TRANSFERENCIA', 3598643.02, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00242');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240524-04693', '2024-05-24 02:59:58', 'ACC-00155', 'ACC-00263', 'TRANSFERENCIA', 35594.90, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00263');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240524-08910', '2024-05-24 08:54:13', 'ACC-00218', 'ACC-00254', 'TRANSFERENCIA', 1573032.35, 'EXITOSA', 'WEB', 'Transferencia a ACC-00254');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240524-08453', '2024-05-24 09:09:25', 'ACC-00118', NULL, 'RETIRO', 2088046.17, 'EXITOSA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240524-02566', '2024-05-24 10:49:43', 'ACC-00158', NULL, 'PAGO_SERVICIO', 49307.34, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240524-05801', '2024-05-24 11:08:39', 'ACC-00213', NULL, 'RETIRO', 27507.83, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240524-09344', '2024-05-24 11:55:18', 'ACC-00471', 'ACC-00267', 'TRANSFERENCIA', 999514.73, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00267');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240524-05811', '2024-05-24 13:57:35', 'ACC-00429', NULL, 'DEPOSITO', 4744384.84, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240524-05589', '2024-05-24 16:37:36', 'ACC-00385', NULL, 'DEPOSITO', 896293.79, 'PENDIENTE', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240524-00753', '2024-05-24 17:12:11', 'ACC-00340', NULL, 'DEPOSITO', 3583572.11, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240524-02770', '2024-05-24 17:50:13', 'ACC-00119', NULL, 'DEPOSITO', 1097678.24, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240524-05278', '2024-05-24 22:22:26', 'ACC-00119', NULL, 'DEPOSITO', 8619012.61, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240524-04466', '2024-05-24 22:28:18', 'ACC-00337', 'ACC-00495', 'TRANSFERENCIA', 3458008.02, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00495');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240524-04554', '2024-05-24 22:50:29', 'ACC-00033', NULL, 'DEPOSITO', 1458954.49, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240525-03917', '2024-05-25 04:58:05', 'ACC-00089', 'ACC-00215', 'TRANSFERENCIA', 545146.38, 'PENDIENTE', 'WEB', 'Transferencia a ACC-00215');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240525-00365', '2024-05-25 05:00:11', 'ACC-00104', NULL, 'PAGO_SERVICIO', 366433.52, 'EXITOSA', 'WEB', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240525-07735', '2024-05-25 10:13:15', 'ACC-00243', 'ACC-00010', 'TRANSFERENCIA', 453489.65, 'RECHAZADA', 'WEB', 'Transferencia a ACC-00010');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240525-01246', '2024-05-25 10:21:24', 'ACC-00264', 'ACC-00117', 'TRANSFERENCIA', 2198167.57, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00117');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240525-03278', '2024-05-25 11:37:44', 'ACC-00240', NULL, 'RETIRO', 283701.06, 'RECHAZADA', 'APP_MOVIL', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240525-00312', '2024-05-25 15:52:57', 'ACC-00314', 'ACC-00147', 'TRANSFERENCIA', 3735780.19, 'EXITOSA', 'WEB', 'Transferencia a ACC-00147');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240525-03471', '2024-05-25 16:24:40', 'ACC-00442', NULL, 'PAGO_SERVICIO', 487830.99, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240525-03232', '2024-05-25 16:46:21', 'ACC-00367', NULL, 'RETIRO', 1863486.59, 'EXITOSA', 'CAJERO', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240525-03934', '2024-05-25 17:48:36', 'ACC-00467', NULL, 'DEPOSITO', 6330521.93, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240525-05072', '2024-05-25 21:53:31', 'ACC-00409', NULL, 'PAGO_SERVICIO', 356381.65, 'EXITOSA', 'SUCURSAL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240526-08374', '2024-05-26 00:16:44', 'ACC-00237', NULL, 'RETIRO', 1348868.72, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240526-06814', '2024-05-26 03:57:41', 'ACC-00361', NULL, 'PAGO_SERVICIO', 384146.17, 'EXITOSA', 'APP_MOVIL', 'Pago de servicio');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240526-09987', '2024-05-26 04:53:08', 'ACC-00169', NULL, 'DEPOSITO', 4631754.08, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240526-09559', '2024-05-26 07:34:49', 'ACC-00068', NULL, 'DEPOSITO', 3997070.91, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240526-08684', '2024-05-26 10:05:33', 'ACC-00332', NULL, 'DEPOSITO', 5556642.62, 'EXITOSA', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240526-01440', '2024-05-26 10:43:46', 'ACC-00094', 'ACC-00420', 'TRANSFERENCIA', 3981021.14, 'PENDIENTE', 'CAJERO', 'Transferencia a ACC-00420');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240526-09500', '2024-05-26 11:11:57', 'ACC-00198', 'ACC-00441', 'TRANSFERENCIA', 2216549.84, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00441');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240526-03627', '2024-05-26 11:26:15', 'ACC-00038', NULL, 'DEPOSITO', 1791391.51, 'EXITOSA', 'WEB', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240526-07559', '2024-05-26 13:53:12', 'ACC-00018', 'ACC-00209', 'TRANSFERENCIA', 3012543.41, 'RECHAZADA', 'APP_MOVIL', 'Transferencia a ACC-00209');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240526-08147', '2024-05-26 14:09:55', 'ACC-00455', 'ACC-00254', 'TRANSFERENCIA', 4491180.79, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00254');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240526-04100', '2024-05-26 19:14:00', 'ACC-00413', NULL, 'DEPOSITO', 883128.15, 'PENDIENTE', 'APP_MOVIL', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240527-02955', '2024-05-27 01:12:56', 'ACC-00408', 'ACC-00211', 'TRANSFERENCIA', 4774559.00, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00211');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240527-07788', '2024-05-27 01:19:59', 'ACC-00381', 'ACC-00018', 'TRANSFERENCIA', 2405776.74, 'EXITOSA', 'CAJERO', 'Transferencia a ACC-00018');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240527-02619', '2024-05-27 02:03:36', 'ACC-00214', 'ACC-00252', 'TRANSFERENCIA', 79619.20, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00252');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240527-08116', '2024-05-27 03:01:12', 'ACC-00037', NULL, 'DEPOSITO', 7898562.35, 'EXITOSA', 'CAJERO', 'Depósito en cuenta');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240527-03153', '2024-05-27 05:38:22', 'ACC-00374', 'ACC-00089', 'TRANSFERENCIA', 1975538.74, 'EXITOSA', 'APP_MOVIL', 'Transferencia a ACC-00089');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240527-06880', '2024-05-27 10:23:37', 'ACC-00348', NULL, 'RETIRO', 367383.90, 'EXITOSA', 'WEB', 'Retiro en cajero');"
"INSERT INTO transacciones (id_transaccion, fecha_hora, id_cuenta_origen, id_cuenta_destino, tipo_transaccion, monto, estado, canal, descripcion) VALUES ('TRX-20240527-08039', '2024-05-27 12:07:28', 'ACC-00064', NULL, 'RETIRO', 231661.36, 'RECHAZADA', 'APP_MOVIL', 'Retiro en cajero');"
